timestamp,temp
"2019/11/26 12:50:00",35.5876824402168
"2019/11/26 13:00:00",38.6076708962599
"2019/11/26 13:10:00",14.7034452277758
"2019/11/26 13:20:00",27.8518003290064
"2019/11/26 13:30:00",35.9705519537552
"2019/11/26 13:40:00",10.6502242476117
"2019/11/26 13:50:00",-3.07849022809088
"2019/11/26 14:00:00",43.1815190894709
"2019/11/26 14:10:00",43.8827850859225
"2019/11/26 14:20:00",42.0591231161093
"2019/11/26 14:30:00",8.95247304771535
"2019/11/26 14:40:00",44.6626557709488
"2019/11/26 14:50:00",15.4007456456308
"2019/11/26 15:00:00",26.0979330257247
"2019/11/26 15:10:00",38.0811657074852
"2019/11/26 15:20:00",33.6844209201158
"2019/11/26 15:30:00",-1.3730329559387
"2019/11/26 15:40:00",46.2587611743301
"2019/11/26 15:50:00",44.5148201519251
"2019/11/26 16:00:00",0.315187752657079
"2019/11/26 16:10:00",32.2037012890464
"2019/11/26 16:20:00",33.1688130810969
"2019/11/26 16:30:00",14.19174606093
"2019/11/26 16:40:00",33.4609942804565
"2019/11/26 16:50:00",28.900653754013
"2019/11/26 17:00:00",34.2232262631811
"2019/11/26 17:10:00",3.46864226415851
"2019/11/26 17:20:00",6.71653717546773
"2019/11/26 17:30:00",27.9760103280602
"2019/11/26 17:40:00",42.069824658294
"2019/11/26 17:50:00",44.4025961171751
"2019/11/26 18:00:00",43.7271419089694
"2019/11/26 18:10:00",16.3391086630437
"2019/11/26 18:20:00",35.8950402827526
"2019/11/26 18:30:00",13.8257895496002
"2019/11/26 18:40:00",8.45791577870382
"2019/11/26 18:50:00",30.9759037192149
"2019/11/26 19:00:00",40.5253214383805
"2019/11/26 19:10:00",4.94254682512132
"2019/11/26 19:20:00",20.6202312096923
"2019/11/26 19:30:00",29.9022520694013
"2019/11/26 19:40:00",44.0634472032449
"2019/11/26 19:50:00",28.3450706248132
"2019/11/26 20:00:00",1.56910224375691
"2019/11/26 20:10:00",25.2961251702785
"2019/11/26 20:20:00",5.57857010423387
"2019/11/26 20:30:00",43.2842680742409
"2019/11/26 20:40:00",0.702985672107764
"2019/11/26 20:50:00",36.9757535394267
"2019/11/26 21:00:00",5.44202720680078
"2019/11/26 21:10:00",15.8227174283703
"2019/11/26 21:20:00",-5.21577642437851
"2019/11/26 21:30:00",42.5298589060293
"2019/11/26 21:40:00",12.3216458496561
"2019/11/26 21:50:00",5.83221533765569
"2019/11/26 22:00:00",42.1286073738879
"2019/11/26 22:10:00",-0.354433125487652
"2019/11/26 22:20:00",20.0791683394517
"2019/11/26 22:30:00",19.8990256834256
"2019/11/26 22:40:00",26.0774327229317
"2019/11/26 22:50:00",11.9185768956436
"2019/11/26 23:00:00",16.0416322823887
"2019/11/26 23:10:00",-3.04085279717191
"2019/11/26 23:20:00",23.0092849450081
"2019/11/26 23:30:00",31.5736187704285
"2019/11/26 23:40:00",-0.793744752985849
"2019/11/26 23:50:00",30.9701079747909
"2019/11/27 00:00:00",20.5237334301539
"2019/11/27 00:10:00",34.9185565203093
"2019/11/27 00:20:00",39.5187738810127
"2019/11/27 00:30:00",-1.0008158438829
"2019/11/27 00:40:00",8.46169071669888
"2019/11/27 00:50:00",3.50813399135471
"2019/11/27 01:00:00",-2.54221663944721
"2019/11/27 01:10:00",13.7844374105192
"2019/11/27 01:20:00",18.6970980089542
"2019/11/27 01:30:00",10.045320254618
"2019/11/27 01:40:00",-0.527302772784393
"2019/11/27 01:50:00",39.6746643692306
"2019/11/27 02:00:00",2.24203947246851
"2019/11/27 02:10:00",-4.93768439721056
"2019/11/27 02:20:00",4.00955395211339
"2019/11/27 02:30:00",15.3255233562689
"2019/11/27 02:40:00",28.720642334416
"2019/11/27 02:50:00",27.339209511512
"2019/11/27 03:00:00",34.9176399122173
"2019/11/27 03:10:00",18.3223688182745
"2019/11/27 03:20:00",-3.86238114088706
"2019/11/27 03:30:00",22.0521471552354
"2019/11/27 03:40:00",31.5723081809655
"2019/11/27 03:50:00",11.6551334227462
"2019/11/27 04:00:00",-5.53880604161883
"2019/11/27 04:10:00",12.9346685698296
"2019/11/27 04:20:00",41.4782230115193
"2019/11/27 04:30:00",-0.0258895748678079
"2019/11/27 04:40:00",26.7868338732479
"2019/11/27 04:50:00",36.2914857629131
"2019/11/27 05:00:00",45.3748543827107
"2019/11/27 05:10:00",25.4657401075525
"2019/11/27 05:20:00",1.97424252972755
"2019/11/27 05:30:00",33.9246574929569
"2019/11/27 05:40:00",40.9273543159315
"2019/11/27 05:50:00",32.615488554997
"2019/11/27 06:00:00",40.2064307722616
"2019/11/27 06:10:00",16.0951249015038
"2019/11/27 06:20:00",34.0780568401258
"2019/11/27 06:30:00",14.6292484457368
"2019/11/27 06:40:00",38.743801637294
"2019/11/27 06:50:00",32.8485885026123
"2019/11/27 07:00:00",17.1926804334281
"2019/11/27 07:10:00",1.11094023324143
"2019/11/27 07:20:00",-2.33724456472057
"2019/11/27 07:30:00",21.1980863368755
"2019/11/27 07:40:00",7.14506541643327
"2019/11/27 07:50:00",44.7351871288049
"2019/11/27 08:00:00",28.8848248108715
"2019/11/27 08:10:00",16.5104813915003
"2019/11/27 08:20:00",2.26687109209849
"2019/11/27 08:30:00",32.5527377461901
"2019/11/27 08:40:00",32.9097519842844
"2019/11/27 08:50:00",-5.42968272483192
"2019/11/27 09:00:00",16.318287323326
"2019/11/27 09:10:00",24.3476947866233
"2019/11/27 09:20:00",25.3365401819844
"2019/11/27 09:30:00",43.0364083669401
"2019/11/27 09:40:00",-4.10931217572592
"2019/11/27 09:50:00",36.7377427632852
"2019/11/27 10:00:00",34.1094337155187
"2019/11/27 10:10:00",43.082380942841
"2019/11/27 10:20:00",46.8865709066765
"2019/11/27 10:30:00",32.090593997103
"2019/11/27 10:40:00",21.0748791623491
"2019/11/27 10:50:00",26.203569647454
"2019/11/27 11:00:00",12.5622742770849
"2019/11/27 11:10:00",26.1446906863132
"2019/11/27 11:20:00",2.42908823853282
"2019/11/27 11:30:00",22.8445690438024
"2019/11/27 11:40:00",7.05971112709648
"2019/11/27 11:50:00",7.79244373799757
"2019/11/27 12:00:00",34.1557395682902
"2019/11/27 12:10:00",34.461174548033
"2019/11/27 12:20:00",24.5818605989791
"2019/11/27 12:30:00",27.0632713586089
"2019/11/27 12:40:00",3.56351633007756
"2019/11/27 12:50:00",11.9290823271849
"2019/11/27 13:00:00",44.7708793611499
"2019/11/27 13:10:00",44.3227615685746
"2019/11/27 13:20:00",33.9891099497842
"2019/11/27 13:30:00",15.9621748003055
"2019/11/27 13:40:00",32.1126146625237
"2019/11/27 13:50:00",33.88425579955
"2019/11/27 14:00:00",43.7210020307497
"2019/11/27 14:10:00",7.62683758097014
"2019/11/27 14:20:00",20.4177501998234
"2019/11/27 14:30:00",40.3663587865675
"2019/11/27 14:40:00",18.7718524887672
"2019/11/27 14:50:00",15.3927125108435
"2019/11/27 15:00:00",21.7875714252654
"2019/11/27 15:10:00",26.4465883535199
"2019/11/27 15:20:00",22.5257465368675
"2019/11/27 15:30:00",-1.8030482247356
"2019/11/27 15:40:00",33.5744777419226
"2019/11/27 15:50:00",43.1889142163355
"2019/11/27 16:00:00",14.6527197345693
"2019/11/27 16:10:00",42.8979225074666
"2019/11/27 16:20:00",9.71603070412058
"2019/11/27 16:30:00",25.7244153059459
"2019/11/27 16:40:00",30.7321680922455
"2019/11/27 16:50:00",21.6383482316443
"2019/11/27 17:00:00",37.1919054386046
"2019/11/27 17:10:00",15.6214855982956
"2019/11/27 17:20:00",-0.224937695417206
"2019/11/27 17:30:00",37.5945479552392
"2019/11/27 17:40:00",-3.10703757609066
"2019/11/27 17:50:00",36.2461847653859
"2019/11/27 18:00:00",43.0052169532598
"2019/11/27 18:10:00",10.5977499970698
"2019/11/27 18:20:00",24.8150198052605
"2019/11/27 18:30:00",30.7287459516657
"2019/11/27 18:40:00",26.0058101459181
"2019/11/27 18:50:00",42.414287043217
"2019/11/27 19:00:00",-2.71091790641678
"2019/11/27 19:10:00",41.2007376359392
"2019/11/27 19:20:00",18.7183503861686
"2019/11/27 19:30:00",-0.387720266240406
"2019/11/27 19:40:00",5.44184703493421
"2019/11/27 19:50:00",43.2144608796172
"2019/11/27 20:00:00",44.59754129748
"2019/11/27 20:10:00",34.3452863761199
"2019/11/27 20:20:00",45.0284244734117
"2019/11/27 20:30:00",12.7265615594944
"2019/11/27 20:40:00",31.8366881177465
"2019/11/27 20:50:00",-1.35715384997476
"2019/11/27 21:00:00",6.28413217110288
"2019/11/27 21:10:00",12.6649639707486
"2019/11/27 21:20:00",36.1098748704287
"2019/11/27 21:30:00",35.5103475017181
"2019/11/27 21:40:00",13.9861401451814
"2019/11/27 21:50:00",42.3161730317896
"2019/11/27 22:00:00",17.846613446187
"2019/11/27 22:10:00",43.3266987171158
"2019/11/27 22:20:00",18.3683485209947
"2019/11/27 22:30:00",26.1729863476541
"2019/11/27 22:40:00",42.2587296658867
"2019/11/27 22:50:00",15.4818536871068
"2019/11/27 23:00:00",6.8958949511613
"2019/11/27 23:10:00",-3.91585667354515
"2019/11/27 23:20:00",42.0460919897368
"2019/11/27 23:30:00",2.30066477375704
"2019/11/27 23:40:00",17.6137328213975
"2019/11/27 23:50:00",44.7796314536905
"2019/11/28 00:00:00",18.0695094597109
"2019/11/28 00:10:00",37.2657005166321
"2019/11/28 00:20:00",21.9190202678255
"2019/11/28 00:30:00",39.7195650366512
"2019/11/28 00:40:00",20.1407620750935
"2019/11/28 00:50:00",37.3869100253141
"2019/11/28 01:00:00",8.92618023816386
"2019/11/28 01:10:00",26.5437977447467
"2019/11/28 01:20:00",25.5555552065259
"2019/11/28 01:30:00",0.0198816853767063
"2019/11/28 01:40:00",31.0606224220088
"2019/11/28 01:50:00",31.0947484023846
"2019/11/28 02:00:00",27.9182796139313
"2019/11/28 02:10:00",17.5358620162673
"2019/11/28 02:20:00",32.1926416255754
"2019/11/28 02:30:00",11.3172784157496
"2019/11/28 02:40:00",38.8357740595559
"2019/11/28 02:50:00",0.438007815592544
"2019/11/28 03:00:00",6.75674807627462
"2019/11/28 03:10:00",42.1370315638762
"2019/11/28 03:20:00",30.5318562735223
"2019/11/28 03:30:00",18.6768851581528
"2019/11/28 03:40:00",14.8053033483274
"2019/11/28 03:50:00",-2.0482860958949
"2019/11/28 04:00:00",31.4564555064267
"2019/11/28 04:10:00",36.2057522632743
"2019/11/28 04:20:00",15.3542097232611
"2019/11/28 04:30:00",32.435348758249
"2019/11/28 04:40:00",28.7408928632741
"2019/11/28 04:50:00",18.6732877579473
"2019/11/28 05:00:00",12.8760421011896
"2019/11/28 05:10:00",-2.37010496806502
"2019/11/28 05:20:00",20.3401513136004
"2019/11/28 05:30:00",46.7435423370455
"2019/11/28 05:40:00",42.6978604941105
"2019/11/28 05:50:00",30.4390176993052
"2019/11/28 06:00:00",28.8048544197981
"2019/11/28 06:10:00",30.0273432649235
"2019/11/28 06:20:00",16.8481176533926
"2019/11/28 06:30:00",34.7760114492379
"2019/11/28 06:40:00",-0.981438279570104
"2019/11/28 06:50:00",26.1514906323245
"2019/11/28 07:00:00",39.7332007159029
"2019/11/28 07:10:00",14.0981035139236
"2019/11/28 07:20:00",28.9997641246883
"2019/11/28 07:30:00",12.250114416582
"2019/11/28 07:40:00",17.5765672202372
"2019/11/28 07:50:00",24.5709023522279
"2019/11/28 08:00:00",-4.30973198262512
"2019/11/28 08:10:00",40.0033088201147
"2019/11/28 08:20:00",45.2954914723977
"2019/11/28 08:30:00",-1.66797977812079
"2019/11/28 08:40:00",36.3826497909367
"2019/11/28 08:50:00",45.9115265878142
"2019/11/28 09:00:00",43.7748530126573
"2019/11/28 09:10:00",-4.6716062942514
"2019/11/28 09:20:00",41.9064338254309
"2019/11/28 09:30:00",10.560232589994
"2019/11/28 09:40:00",-4.80675792063351
"2019/11/28 09:50:00",30.9880273249869
"2019/11/28 10:00:00",40.4213150226686
"2019/11/28 10:10:00",6.68408509555864
"2019/11/28 10:20:00",42.8869878800371
"2019/11/28 10:30:00",14.3179464330037
"2019/11/28 10:40:00",12.3543879025702
"2019/11/28 10:50:00",45.3636334776955
"2019/11/28 11:00:00",22.6463404730095
"2019/11/28 11:10:00",29.3669805584713
"2019/11/28 11:20:00",-4.90326966650557
"2019/11/28 11:30:00",2.14094316980818
"2019/11/28 11:40:00",15.6913387486158
"2019/11/28 11:50:00",10.9207079810091
"2019/11/28 12:00:00",44.4416112911304
"2019/11/28 12:10:00",36.9326665553198
"2019/11/28 12:20:00",30.6073763688224
"2019/11/28 12:30:00",17.2385039754777
"2019/11/28 12:40:00",0.447708019893583
"2019/11/28 12:50:00",4.54039941919175
"2019/11/28 13:00:00",27.9092994409423
"2019/11/28 13:10:00",18.863752703119
"2019/11/28 13:20:00",31.2344482004184
"2019/11/28 13:30:00",-4.67645389670661
"2019/11/28 13:40:00",19.021017921856
"2019/11/28 13:50:00",1.12510195512406
"2019/11/28 14:00:00",27.1277221280612
"2019/11/28 14:10:00",7.32580582061388
"2019/11/28 14:20:00",45.7883712799894
"2019/11/28 14:30:00",10.4154412059594
"2019/11/28 14:40:00",-2.19087173356486
"2019/11/28 14:50:00",21.8279699845649
"2019/11/28 15:00:00",-1.15024035647714
"2019/11/28 15:10:00",14.1865395348894
"2019/11/28 15:20:00",21.4727507103369
"2019/11/28 15:30:00",10.8504409811896
"2019/11/28 15:40:00",19.8250690651846
"2019/11/28 15:50:00",28.85852748598
"2019/11/28 16:00:00",-4.6542742089921
"2019/11/28 16:10:00",40.8913667989459
"2019/11/28 16:20:00",42.8314125914257
"2019/11/28 16:30:00",42.5018325081528
"2019/11/28 16:40:00",24.2286361079571
"2019/11/28 16:50:00",26.9365958758176
"2019/11/28 17:00:00",-1.75131185154625
"2019/11/28 17:10:00",28.4628580484644
"2019/11/28 17:20:00",18.6723419013095
"2019/11/28 17:30:00",11.0875714738363
"2019/11/28 17:40:00",23.7092522464185
"2019/11/28 17:50:00",45.3440743694993
"2019/11/28 18:00:00",37.6597269985044
"2019/11/28 18:10:00",47.5038264064197
"2019/11/28 18:20:00",31.7081283993013
"2019/11/28 18:30:00",28.7515011470259
"2019/11/28 18:40:00",35.8642013985689
"2019/11/28 18:50:00",36.4561918063025
"2019/11/28 19:00:00",1.12044320551835
"2019/11/28 19:10:00",-0.83099741536715
"2019/11/28 19:20:00",-2.36840912222182
"2019/11/28 19:30:00",13.7913208578073
"2019/11/28 19:40:00",22.6848369565186
"2019/11/28 19:50:00",21.3104617890642
"2019/11/28 20:00:00",1.86560048512922
"2019/11/28 20:10:00",28.1277682109402
"2019/11/28 20:20:00",13.9400179301606
"2019/11/28 20:30:00",14.1790624769392
"2019/11/28 20:40:00",34.0307266542728
"2019/11/28 20:50:00",-0.998717849587688
"2019/11/28 21:00:00",15.5533808109085
"2019/11/28 21:10:00",-1.84225476200282
"2019/11/28 21:20:00",40.0572733482825
"2019/11/28 21:30:00",6.1133511366301
"2019/11/28 21:40:00",28.8298864435628
"2019/11/28 21:50:00",33.3646978157113
"2019/11/28 22:00:00",31.6709153490579
"2019/11/28 22:10:00",44.8674444452115
"2019/11/28 22:20:00",39.489264182524
"2019/11/28 22:30:00",17.836373715485
"2019/11/28 22:40:00",15.7537856064274
"2019/11/28 22:50:00",25.7965310429326
"2019/11/28 23:00:00",-0.501156428459822
"2019/11/28 23:10:00",2.17098019995164
"2019/11/28 23:20:00",15.2387507945631
"2019/11/28 23:30:00",10.1461831093046
"2019/11/28 23:40:00",45.2992269637747
"2019/11/28 23:50:00",40.8821604704794
"2019/11/29 00:00:00",-5.04285295840968
"2019/11/29 00:10:00",-1.96179627108017
"2019/11/29 00:20:00",39.9668194047009
"2019/11/29 00:30:00",8.31966679238587
"2019/11/29 00:40:00",26.8459221239009
"2019/11/29 00:50:00",9.41732832481519
"2019/11/29 01:00:00",26.7836624468168
"2019/11/29 01:10:00",45.5070946662152
"2019/11/29 01:20:00",45.6487970223033
"2019/11/29 01:30:00",3.06398463708719
"2019/11/29 01:40:00",10.7877829848534
"2019/11/29 01:50:00",36.2318554877786
"2019/11/29 02:00:00",0.125326817650704
"2019/11/29 02:10:00",39.8365337614344
"2019/11/29 02:20:00",44.9884676461182
"2019/11/29 02:30:00",36.5059101801396
"2019/11/29 02:40:00",-2.80524613551522
"2019/11/29 02:50:00",23.8015340952076
"2019/11/29 03:00:00",3.36806066566931
"2019/11/29 03:10:00",7.50523653777582
"2019/11/29 03:20:00",4.51312512939577
"2019/11/29 03:30:00",28.3630863123384
"2019/11/29 03:40:00",33.7741820349477
"2019/11/29 03:50:00",9.13501629759566
"2019/11/29 04:00:00",40.7680622143486
"2019/11/29 04:10:00",32.6909986893986
"2019/11/29 04:20:00",40.8348903693986
"2019/11/29 04:30:00",38.2532248978973
"2019/11/29 04:40:00",26.3992897930886
"2019/11/29 04:50:00",5.23448840225628
"2019/11/29 05:00:00",25.6946149089167
"2019/11/29 05:10:00",46.9430556018222
"2019/11/29 05:20:00",40.3770500020222
"2019/11/29 05:30:00",17.6718311267283
"2019/11/29 05:40:00",-1.76451993057517
"2019/11/29 05:50:00",30.2949673394956
"2019/11/29 06:00:00",41.4939595846811
"2019/11/29 06:10:00",46.0992568490745
"2019/11/29 06:20:00",8.79206582684919
"2019/11/29 06:30:00",39.4306238389545
"2019/11/29 06:40:00",8.48494052124844
"2019/11/29 06:50:00",0.292249559977733
"2019/11/29 07:00:00",21.6886026169214
"2019/11/29 07:10:00",32.0731654849181
"2019/11/29 07:20:00",35.9061641409598
"2019/11/29 07:30:00",7.29813186881681
"2019/11/29 07:40:00",9.6281304021895
"2019/11/29 07:50:00",7.24858522901501
"2019/11/29 08:00:00",30.3937527348659
"2019/11/29 08:10:00",-3.63559274374126
"2019/11/29 08:20:00",24.4431296889585
"2019/11/29 08:30:00",43.1621490430998
"2019/11/29 08:40:00",18.8567128698093
"2019/11/29 08:50:00",-2.61857005172111
"2019/11/29 09:00:00",34.8343110338008
"2019/11/29 09:10:00",-2.44354319714908
"2019/11/29 09:20:00",29.5439079394541
"2019/11/29 09:30:00",7.34184269747487
"2019/11/29 09:40:00",37.6367249290293
"2019/11/29 09:50:00",11.1675979612097
"2019/11/29 10:00:00",34.4658561071849
"2019/11/29 10:10:00",31.4002349947848
"2019/11/29 10:20:00",5.04972593098416
"2019/11/29 10:30:00",32.8647008803464
"2019/11/29 10:40:00",12.0399106463728
"2019/11/29 10:50:00",34.196333578498
"2019/11/29 11:00:00",-0.342696985125705
"2019/11/29 11:10:00",13.4615943106233
"2019/11/29 11:20:00",-1.8917950355326
"2019/11/29 11:30:00",-4.79161705653389
"2019/11/29 11:40:00",7.96180016623115
"2019/11/29 11:50:00",44.7919293429924
"2019/11/29 12:00:00",-2.75624878785351
"2019/11/29 12:10:00",37.9334546976175
"2019/11/29 12:20:00",16.2771700925843
"2019/11/29 12:30:00",11.1056044491081
"2019/11/29 12:40:00",7.56782713603606
"2019/11/29 12:50:00",17.5488942730055
"2019/11/29 13:00:00",-5.19651643105208
"2019/11/29 13:10:00",3.88901805821823
"2019/11/29 13:20:00",16.2917306138818
"2019/11/29 13:30:00",9.76756335309322
"2019/11/29 13:40:00",25.0490243397162
"2019/11/29 13:50:00",26.5399203990959
"2019/11/29 14:00:00",37.5676128281686
"2019/11/29 14:10:00",11.2276946410117
"2019/11/29 14:20:00",-3.64801478869949
"2019/11/29 14:30:00",15.8600212944048
"2019/11/29 14:40:00",35.6544782637468
"2019/11/29 14:50:00",23.7378636741732
"2019/11/29 15:00:00",25.5579185645247
"2019/11/29 15:10:00",18.8015398320165
"2019/11/29 15:20:00",9.78949731872331
"2019/11/29 15:30:00",6.41590886081153
"2019/11/29 15:40:00",40.8213405153824
"2019/11/29 15:50:00",-2.77138294227076
"2019/11/29 16:00:00",-4.42689892986846
"2019/11/29 16:10:00",0.336240364968037
"2019/11/29 16:20:00",20.6855659022162
"2019/11/29 16:30:00",9.1154826429864
"2019/11/29 16:40:00",35.936179211372
"2019/11/29 16:50:00",25.6738206932438
"2019/11/29 17:00:00",29.6052312855212
"2019/11/29 17:10:00",-5.28630372863385
"2019/11/29 17:20:00",3.37234917117599
"2019/11/29 17:30:00",8.77545063749359
"2019/11/29 17:40:00",11.0161233436917
"2019/11/29 17:50:00",3.64708026660149
"2019/11/29 18:00:00",0.603466471006376
"2019/11/29 18:10:00",17.0311120998093
"2019/11/29 18:20:00",36.3016534085311
"2019/11/29 18:30:00",9.39971114879544
"2019/11/29 18:40:00",34.8014963368796
"2019/11/29 18:50:00",-0.230970778522078
"2019/11/29 19:00:00",44.9639264659987
"2019/11/29 19:10:00",38.5302621964113
"2019/11/29 19:20:00",16.8539105973906
"2019/11/29 19:30:00",9.83092116106992
"2019/11/29 19:40:00",23.7403023664536
"2019/11/29 19:50:00",40.9524024131953
"2019/11/29 20:00:00",30.722338184169
"2019/11/29 20:10:00",15.5354573926439
"2019/11/29 20:20:00",37.3996858311669
"2019/11/29 20:30:00",6.93998568640283
"2019/11/29 20:40:00",36.3280054685969
"2019/11/29 20:50:00",3.15507282617486
"2019/11/29 21:00:00",42.6624518847524
"2019/11/29 21:10:00",3.40103521354725
"2019/11/29 21:20:00",31.6099289102348
"2019/11/29 21:30:00",34.7477752970654
"2019/11/29 21:40:00",39.5088155918988
"2019/11/29 21:50:00",-4.82772085240889
"2019/11/29 22:00:00",30.4975244485877
"2019/11/29 22:10:00",42.5221830226777
"2019/11/29 22:20:00",25.5165009046315
"2019/11/29 22:30:00",31.8588735726788
"2019/11/29 22:40:00",0.879529463829138
"2019/11/29 22:50:00",23.8676487386832
"2019/11/29 23:00:00",28.7328019782789
"2019/11/29 23:10:00",42.4712782362829
"2019/11/29 23:20:00",12.6537353512322
"2019/11/29 23:30:00",5.57189535022416
"2019/11/29 23:40:00",43.851357205601
"2019/11/29 23:50:00",10.9224767626394
"2019/11/30 00:00:00",5.74627776515258
"2019/11/30 00:10:00",13.604893284847
"2019/11/30 00:20:00",-2.99053012983309
"2019/11/30 00:30:00",-4.67117894274485
"2019/11/30 00:40:00",41.9770798614248
"2019/11/30 00:50:00",33.6442766171988
"2019/11/30 01:00:00",6.33167421898806
"2019/11/30 01:10:00",13.5333068007467
"2019/11/30 01:20:00",5.12924511383781
"2019/11/30 01:30:00",37.6360239949384
"2019/11/30 01:40:00",7.83246354027073
"2019/11/30 01:50:00",31.8769712484979
"2019/11/30 02:00:00",23.9081744528774
"2019/11/30 02:10:00",7.07022043562593
"2019/11/30 02:20:00",12.1860237532995
"2019/11/30 02:30:00",28.4243365558916
"2019/11/30 02:40:00",13.937954090325
"2019/11/30 02:50:00",2.95851813838214
"2019/11/30 03:00:00",26.5858061768638
"2019/11/30 03:10:00",10.515190033111
"2019/11/30 03:20:00",14.8905123249522
"2019/11/30 03:30:00",25.2702532820142
"2019/11/30 03:40:00",32.3757081474737
"2019/11/30 03:50:00",37.2444805516715
"2019/11/30 04:00:00",33.9111945485433
"2019/11/30 04:10:00",27.1532504855569
"2019/11/30 04:20:00",-4.40717752429886
"2019/11/30 04:30:00",44.5928933552617
"2019/11/30 04:40:00",41.7337407859908
"2019/11/30 04:50:00",26.2380400732112
"2019/11/30 05:00:00",20.2868754858305
"2019/11/30 05:10:00",27.0669678754489
"2019/11/30 05:20:00",31.9583845102286
"2019/11/30 05:30:00",33.57125113335
"2019/11/30 05:40:00",38.0419383315038
"2019/11/30 05:50:00",17.9549068772021
"2019/11/30 06:00:00",28.0604046669995
"2019/11/30 06:10:00",-3.4308884518074
"2019/11/30 06:20:00",14.0082849220689
"2019/11/30 06:30:00",26.3509847628652
"2019/11/30 06:40:00",11.4590567328217
"2019/11/30 06:50:00",4.52913933015274
"2019/11/30 07:00:00",42.0459779444125
"2019/11/30 07:10:00",42.9754640987942
"2019/11/30 07:20:00",19.2279795337819
"2019/11/30 07:30:00",36.3866251510324
"2019/11/30 07:40:00",42.8170233699341
"2019/11/30 07:50:00",27.0184580876445
"2019/11/30 08:00:00",1.13042423716792
"2019/11/30 08:10:00",14.9244759404788
"2019/11/30 08:20:00",18.3086791341358
"2019/11/30 08:30:00",16.3850794868943
"2019/11/30 08:40:00",11.0439107570145
"2019/11/30 08:50:00",26.3201152462428
"2019/11/30 09:00:00",29.9407728542035
"2019/11/30 09:10:00",43.2208029601707
"2019/11/30 09:20:00",0.154010809743681
"2019/11/30 09:30:00",37.8008868474242
"2019/11/30 09:40:00",-0.948114666109618
"2019/11/30 09:50:00",-2.58323075016572
"2019/11/30 10:00:00",37.6210360257192
"2019/11/30 10:10:00",24.8129366100648
"2019/11/30 10:20:00",1.88565432155457
"2019/11/30 10:30:00",12.512666617893
"2019/11/30 10:40:00",-1.85995124539695
"2019/11/30 10:50:00",25.2096784505126
"2019/11/30 11:00:00",2.31091070452505
"2019/11/30 11:10:00",2.76791322273787
"2019/11/30 11:20:00",23.1513321830975
"2019/11/30 11:30:00",45.8942489278452
"2019/11/30 11:40:00",-4.76296539931701
"2019/11/30 11:50:00",7.43160374181115
"2019/11/30 12:00:00",1.42818348974566
"2019/11/30 12:10:00",6.83757165712094
"2019/11/30 12:20:00",44.650827196717
"2019/11/30 12:30:00",21.2381811183925
"2019/11/30 12:40:00",28.5210334370426
"2019/11/30 12:50:00",26.9631469548324
"2019/11/30 13:00:00",33.7597033374321
"2019/11/30 13:10:00",29.8145547857992
"2019/11/30 13:20:00",33.7069689051778
"2019/11/30 13:30:00",27.4047285409769
"2019/11/30 13:40:00",12.2525293320236
"2019/11/30 13:50:00",42.4460693288419
"2019/11/30 14:00:00",42.6429311300923
"2019/11/30 14:10:00",40.1563425834323
"2019/11/30 14:20:00",9.68844764913276
"2019/11/30 14:30:00",16.176169801456
"2019/11/30 14:40:00",4.52144758458677
"2019/11/30 14:50:00",30.3157336887578
"2019/11/30 15:00:00",42.9231199684999
"2019/11/30 15:10:00",30.3058774210615
"2019/11/30 15:20:00",29.8498603299084
"2019/11/30 15:30:00",3.49574892025336
"2019/11/30 15:40:00",29.4778816055867
"2019/11/30 15:50:00",34.5425870167424
"2019/11/30 16:00:00",28.7859481039828
"2019/11/30 16:10:00",22.4305370739753
"2019/11/30 16:20:00",15.8924317826599
"2019/11/30 16:30:00",31.3141397635767
"2019/11/30 16:40:00",31.9086637159252
"2019/11/30 16:50:00",28.5271287809866
"2019/11/30 17:00:00",39.4033223611078
"2019/11/30 17:10:00",-5.11719193608853
"2019/11/30 17:20:00",42.6944397489468
"2019/11/30 17:30:00",45.6445592347186
"2019/11/30 17:40:00",11.7861040659508
"2019/11/30 17:50:00",3.72035552184462
"2019/11/30 18:00:00",33.839235994939
"2019/11/30 18:10:00",28.9160084856177
"2019/11/30 18:20:00",11.6132482516928
"2019/11/30 18:30:00",45.0715096112854
"2019/11/30 18:40:00",10.9219512525589
"2019/11/30 18:50:00",7.97342161120983
"2019/11/30 19:00:00",34.3259132809069
"2019/11/30 19:10:00",14.1686274006319
"2019/11/30 19:20:00",-1.42892166174382
"2019/11/30 19:30:00",-3.80249458956761
"2019/11/30 19:40:00",2.5952505753026
"2019/11/30 19:50:00",15.2065741490577
"2019/11/30 20:00:00",25.2962907672652
"2019/11/30 20:10:00",47.1298441288336
"2019/11/30 20:20:00",18.0026689142303
"2019/11/30 20:30:00",7.61445469081021
"2019/11/30 20:40:00",20.8377486865388
"2019/11/30 20:50:00",46.9163207962438
"2019/11/30 21:00:00",33.0406837292936
"2019/11/30 21:10:00",-1.15676625231695
"2019/11/30 21:20:00",39.5477228265027
"2019/11/30 21:30:00",46.3005133486176
"2019/11/30 21:40:00",-2.32913421234615
"2019/11/30 21:50:00",9.87491604990871
"2019/11/30 22:00:00",30.9957831572071
"2019/11/30 22:10:00",37.1884547999437
"2019/11/30 22:20:00",5.66194021029334
