timestamp,temp
"2020/01/24 01:15:00",24.5177626812003
"2020/01/24 01:30:00",0.756917242446805
"2020/01/24 01:45:00",39.1238170072375
"2020/01/24 02:00:00",8.7563986158131
"2020/01/24 02:15:00",32.3372711837368
"2020/01/24 02:30:00",30.5103204083002
"2020/01/24 02:45:00",22.814842233217
"2020/01/24 03:00:00",19.2775028456471
"2020/01/24 03:15:00",41.2490944289287
"2020/01/24 03:30:00",38.8464092380206
"2020/01/24 03:45:00",14.606822569446
"2020/01/24 04:00:00",30.6867470879248
"2020/01/24 04:15:00",38.3861282440716
"2020/01/24 04:30:00",25.5805510678538
"2020/01/24 04:45:00",34.8526292375878
"2020/01/24 05:00:00",1.8180933667371
"2020/01/24 05:15:00",3.33298679850561
"2020/01/24 05:30:00",46.4523479931849
"2020/01/24 05:45:00",16.7259430223116
"2020/01/24 06:00:00",10.2998370836955
"2020/01/24 06:15:00",42.58064998028
"2020/01/24 06:30:00",9.37304854317411
"2020/01/24 06:45:00",24.1296961906477
"2020/01/24 07:00:00",-2.92313182810817
"2020/01/24 07:15:00",23.1247822122905
"2020/01/24 07:30:00",42.3250609106019
"2020/01/24 07:45:00",47.3358624565696
"2020/01/24 08:00:00",4.33039829273039
"2020/01/24 08:15:00",12.4753680785088
"2020/01/24 08:30:00",19.5317360507686
"2020/01/24 08:45:00",35.5450533774733
"2020/01/24 09:00:00",43.9422455530148
"2020/01/24 09:15:00",22.0913333984026
"2020/01/24 09:30:00",31.1978184160186
"2020/01/24 09:45:00",15.2723391545643
"2020/01/24 10:00:00",-2.27468666564913
"2020/01/24 10:15:00",40.62795987178
"2020/01/24 10:30:00",47.073167063903
"2020/01/24 10:45:00",-2.84167632467743
"2020/01/24 11:00:00",0.46309176670866
"2020/01/24 11:15:00",28.9453880885244
"2020/01/24 11:30:00",13.5861369604952
"2020/01/24 11:45:00",42.9904051873175
"2020/01/24 12:00:00",17.822453639925
"2020/01/24 12:15:00",24.3252908349301
"2020/01/24 12:30:00",9.93915207677832
"2020/01/24 12:45:00",24.8263965043507
"2020/01/24 13:00:00",23.6740154314205
"2020/01/24 13:15:00",32.7936536787304
"2020/01/24 13:30:00",0.614965926669096
"2020/01/24 13:45:00",9.74508070459435
"2020/01/24 14:00:00",12.9796072198845
"2020/01/24 14:15:00",28.1459781911179
"2020/01/24 14:30:00",42.3027093478292
"2020/01/24 14:45:00",-3.04589488711774
"2020/01/24 15:00:00",3.69331426668579
"2020/01/24 15:15:00",14.9143374627665
"2020/01/24 15:30:00",3.80519523612388
"2020/01/24 15:45:00",38.2245506943112
"2020/01/24 16:00:00",15.0587093866941
"2020/01/24 16:15:00",38.4990058394729
"2020/01/24 16:30:00",4.05037823526795
"2020/01/24 16:45:00",11.7080614530188
"2020/01/24 17:00:00",23.7298810686236
"2020/01/24 17:15:00",19.4914092200901
"2020/01/24 17:30:00",31.2765780492746
"2020/01/24 17:45:00",8.96242229510938
"2020/01/24 18:00:00",12.388541679797
"2020/01/24 18:15:00",33.5737019529073
"2020/01/24 18:30:00",32.5914272183639
"2020/01/24 18:45:00",10.5706276109575
"2020/01/24 19:00:00",30.7325104398054
"2020/01/24 19:15:00",12.9255227607675
"2020/01/24 19:30:00",4.89112775954101
"2020/01/24 19:45:00",39.5576250931572
"2020/01/24 20:00:00",19.1441243592147
"2020/01/24 20:15:00",12.7774796401704
"2020/01/24 20:30:00",0.310593950394515
"2020/01/24 20:45:00",22.6468297763763
"2020/01/24 21:00:00",16.0525556566783
"2020/01/24 21:15:00",43.8156854733687
"2020/01/24 21:30:00",39.8335721247462
"2020/01/24 21:45:00",13.2489379494941
"2020/01/24 22:00:00",10.9846194181434
"2020/01/24 22:15:00",20.2037585777479
"2020/01/24 22:30:00",21.5556796959382
"2020/01/24 22:45:00",12.406662071134
"2020/01/24 23:00:00",22.5970513057845
"2020/01/24 23:15:00",21.4008937160345
"2020/01/24 23:30:00",22.2260373990421
"2020/01/24 23:45:00",31.8548944953941
"2020/01/25 00:00:00",15.7467887516779
"2020/01/25 00:15:00",14.3886001461653
"2020/01/25 00:30:00",28.5325318404212
"2020/01/25 00:45:00",38.3814476556248
"2020/01/25 01:00:00",25.4157017468325
"2020/01/25 01:15:00",38.0665850479059
"2020/01/25 01:30:00",32.4625768146546
"2020/01/25 01:45:00",35.6659645697059
"2020/01/25 02:00:00",31.3464181711108
"2020/01/25 02:15:00",45.777559129716
"2020/01/25 02:30:00",18.7064965061371
"2020/01/25 02:45:00",-5.02031640716216
"2020/01/25 03:00:00",34.5344669174901
"2020/01/25 03:15:00",22.0625961688144
"2020/01/25 03:30:00",29.2772070936933
"2020/01/25 03:45:00",20.2297985819563
"2020/01/25 04:00:00",45.2762568359206
"2020/01/25 04:15:00",30.885202941531
"2020/01/25 04:30:00",41.735969905151
"2020/01/25 04:45:00",19.8741805230959
"2020/01/25 05:00:00",37.8440554568749
"2020/01/25 05:15:00",6.97309231631162
"2020/01/25 05:30:00",5.6097436021654
"2020/01/25 05:45:00",30.2922729885758
"2020/01/25 06:00:00",43.8827187229909
"2020/01/25 06:15:00",3.19284980114011
"2020/01/25 06:30:00",8.95866927375532
"2020/01/25 06:45:00",32.2061263168732
"2020/01/25 07:00:00",9.73418913539233
"2020/01/25 07:15:00",6.39502617058811
"2020/01/25 07:30:00",38.6808578322784
"2020/01/25 07:45:00",0.612335565792045
"2020/01/25 08:00:00",-2.55035302504607
"2020/01/25 08:15:00",27.3446384797451
"2020/01/25 08:30:00",12.7105938610621
"2020/01/25 08:45:00",46.6754664450453
"2020/01/25 09:00:00",37.10983095638
"2020/01/25 09:15:00",12.9333106764386
"2020/01/25 09:30:00",34.6550088815976
"2020/01/25 09:45:00",27.9320353573318
"2020/01/25 10:00:00",35.5401224699399
"2020/01/25 10:15:00",21.3593399357267
"2020/01/25 10:30:00",46.102606249389
"2020/01/25 10:45:00",42.0308038856031
"2020/01/25 11:00:00",47.0314566352702
"2020/01/25 11:15:00",38.5115342205197
"2020/01/25 11:30:00",40.3848236035222
"2020/01/25 11:45:00",3.91281022895187
"2020/01/25 12:00:00",47.317178408941
"2020/01/25 12:15:00",35.4688814854426
"2020/01/25 12:30:00",25.0327859161623
"2020/01/25 12:45:00",8.63332101692684
"2020/01/25 13:00:00",22.6586095513964
"2020/01/25 13:15:00",23.4437371422431
"2020/01/25 13:30:00",42.2657445245127
"2020/01/25 13:45:00",-5.39727406551367
"2020/01/25 14:00:00",34.1595103694299
"2020/01/25 14:15:00",38.1794048754891
"2020/01/25 14:30:00",8.54581815755489
"2020/01/25 14:45:00",46.0027572552698
"2020/01/25 15:00:00",1.01712058513103
"2020/01/25 15:15:00",41.2748439149122
"2020/01/25 15:30:00",10.7440852526166
"2020/01/25 15:45:00",45.884939621031
"2020/01/25 16:00:00",-0.888489386049075
"2020/01/25 16:15:00",3.63816341791199
"2020/01/25 16:30:00",-3.81505824018555
"2020/01/25 16:45:00",19.4632728631008
"2020/01/25 17:00:00",28.9017049908496
"2020/01/25 17:15:00",-0.242805658457518
"2020/01/25 17:30:00",18.6452221791113
"2020/01/25 17:45:00",-5.31687617312689
"2020/01/25 18:00:00",15.6492915567009
"2020/01/25 18:15:00",34.6622209165543
"2020/01/25 18:30:00",41.5153995659714
"2020/01/25 18:45:00",16.014145642567
"2020/01/25 19:00:00",20.9373718481641
"2020/01/25 19:15:00",13.1391963258514
"2020/01/25 19:30:00",3.78816501378853
"2020/01/25 19:45:00",36.5420555809794
"2020/01/25 20:00:00",-0.797306053206297
"2020/01/25 20:15:00",-0.93982204788396
"2020/01/25 20:30:00",8.08150200345086
"2020/01/25 20:45:00",3.67088139769375
"2020/01/25 21:00:00",25.9778910974159
"2020/01/25 21:15:00",7.45394436992805
"2020/01/25 21:30:00",41.8133670600565
"2020/01/25 21:45:00",18.298058590324
"2020/01/25 22:00:00",46.0887032089526
"2020/01/25 22:15:00",1.60622606680282
"2020/01/25 22:30:00",37.6826236573239
"2020/01/25 22:45:00",21.2137888995362
"2020/01/25 23:00:00",-0.312540640628887
"2020/01/25 23:15:00",11.5565850215825
"2020/01/25 23:30:00",21.3759794536075
"2020/01/25 23:45:00",10.9471250950306
"2020/01/26 00:00:00",17.8834852075898
"2020/01/26 00:15:00",20.467906899645
"2020/01/26 00:30:00",31.8904705098084
"2020/01/26 00:45:00",27.7481357122168
"2020/01/26 01:00:00",-4.50356481950163
"2020/01/26 01:15:00",31.2307726331001
"2020/01/26 01:30:00",-4.15362520239987
"2020/01/26 01:45:00",6.24064729766973
"2020/01/26 02:00:00",21.5704154816158
"2020/01/26 02:15:00",-1.02824644624813
"2020/01/26 02:30:00",5.07959413630587
"2020/01/26 02:45:00",38.2518165673738
"2020/01/26 03:00:00",1.04374331916876
"2020/01/26 03:15:00",24.119025775822
"2020/01/26 03:30:00",21.6460796634284
"2020/01/26 03:45:00",43.6487624295514
"2020/01/26 04:00:00",14.2046716895932
"2020/01/26 04:15:00",36.333700489523
"2020/01/26 04:30:00",23.3877410431122
"2020/01/26 04:45:00",41.2167434141616
"2020/01/26 05:00:00",30.6846925996691
"2020/01/26 05:15:00",-1.55031395319669
"2020/01/26 05:30:00",25.5254341220437
"2020/01/26 05:45:00",39.3458929831328
"2020/01/26 06:00:00",44.1038191194131
"2020/01/26 06:15:00",13.6864215252184
"2020/01/26 06:30:00",-1.18293972789323
"2020/01/26 06:45:00",45.7267094329862
"2020/01/26 07:00:00",19.183404190984
"2020/01/26 07:15:00",1.11205028424369
"2020/01/26 07:30:00",27.6603203348269
"2020/01/26 07:45:00",32.1153789605882
"2020/01/26 08:00:00",-1.72145408217944
"2020/01/26 08:15:00",27.4649666625654
"2020/01/26 08:30:00",14.9126246589211
"2020/01/26 08:45:00",34.8733908693743
"2020/01/26 09:00:00",10.9612478359273
"2020/01/26 09:15:00",47.1811201648249
"2020/01/26 09:30:00",9.03184277383845
"2020/01/26 09:45:00",27.1211901059299
"2020/01/26 10:00:00",-1.76881314339771
"2020/01/26 10:15:00",28.3061169619961
"2020/01/26 10:30:00",12.9504411007807
"2020/01/26 10:45:00",31.48840675973
"2020/01/26 11:00:00",20.5295142227476
"2020/01/26 11:15:00",35.4812587770281
"2020/01/26 11:30:00",21.7201463001276
"2020/01/26 11:45:00",-1.17998711966044
"2020/01/26 12:00:00",44.0954715864303
"2020/01/26 12:15:00",37.4546376090498
"2020/01/26 12:30:00",44.9490032707213
"2020/01/26 12:45:00",15.3607715923518
"2020/01/26 13:00:00",24.4519200958235
"2020/01/26 13:15:00",28.4175686197984
"2020/01/26 13:30:00",26.4317704711852
"2020/01/26 13:45:00",11.6574758157029
"2020/01/26 14:00:00",-2.17504844994838
"2020/01/26 14:15:00",20.5480801120528
"2020/01/26 14:30:00",5.60941932577519
"2020/01/26 14:45:00",2.92102449225874
"2020/01/26 15:00:00",15.2356991281004
"2020/01/26 15:15:00",35.4854210151772
"2020/01/26 15:30:00",21.4683999637598
"2020/01/26 15:45:00",36.5836050357527
"2020/01/26 16:00:00",27.7564627752573
"2020/01/26 16:15:00",10.8648271964254
"2020/01/26 16:30:00",19.4263173206524
"2020/01/26 16:45:00",4.1401559296741
"2020/01/26 17:00:00",17.9338040160736
"2020/01/26 17:15:00",28.1091388261003
"2020/01/26 17:30:00",9.3270003008984
"2020/01/26 17:45:00",15.2253680300623
"2020/01/26 18:00:00",12.7886306538815
"2020/01/26 18:15:00",17.7990717952107
"2020/01/26 18:30:00",3.85343867666739
"2020/01/26 18:45:00",-2.35084663741765
"2020/01/26 19:00:00",22.0021647286377
"2020/01/26 19:15:00",37.0774368389456
"2020/01/26 19:30:00",36.3640331774375
"2020/01/26 19:45:00",16.4049218469331
"2020/01/26 20:00:00",46.2927418035474
"2020/01/26 20:15:00",3.37974588174502
"2020/01/26 20:30:00",43.2240381108881
"2020/01/26 20:45:00",34.2070091252395
"2020/01/26 21:00:00",-1.69892633917085
"2020/01/26 21:15:00",44.3848748137182
"2020/01/26 21:30:00",31.1441155973783
"2020/01/26 21:45:00",17.7255959457369
"2020/01/26 22:00:00",37.713885273737
"2020/01/26 22:15:00",43.2837323668271
"2020/01/26 22:30:00",45.7205251421782
"2020/01/26 22:45:00",36.564519643018
"2020/01/26 23:00:00",25.2670320220548
"2020/01/26 23:15:00",20.3416655627944
"2020/01/26 23:30:00",11.0936813547662
"2020/01/26 23:45:00",34.0321086362487
"2020/01/27 00:00:00",24.0950570803505
"2020/01/27 00:15:00",-0.790111683774741
"2020/01/27 00:30:00",11.0961399157401
"2020/01/27 00:45:00",3.51768162747194
"2020/01/27 01:00:00",44.042016118426
"2020/01/27 01:15:00",2.25146603342901
"2020/01/27 01:30:00",-2.95224430659522
"2020/01/27 01:45:00",36.3439418247379
"2020/01/27 02:00:00",37.1765490901037
"2020/01/27 02:15:00",29.051411701959
"2020/01/27 02:30:00",-4.27824688764056
"2020/01/27 02:45:00",28.3497878862049
"2020/01/27 03:00:00",8.16004356892985
"2020/01/27 03:15:00",47.3640522776779
"2020/01/27 03:30:00",29.7250377565995
"2020/01/27 03:45:00",-4.31467548171309
"2020/01/27 04:00:00",4.35094435568023
"2020/01/27 04:15:00",9.82624959604604
"2020/01/27 04:30:00",28.5117551815362
"2020/01/27 04:45:00",39.9341694350041
"2020/01/27 05:00:00",24.6624134701134
"2020/01/27 05:15:00",17.793985912126
"2020/01/27 05:30:00",-3.12460644767919
"2020/01/27 05:45:00",4.28950323780264
"2020/01/27 06:00:00",33.7643727720727
"2020/01/27 06:15:00",42.8359088455251
"2020/01/27 06:30:00",41.4891929023212
"2020/01/27 06:45:00",4.03649488367827
"2020/01/27 07:00:00",1.36329778977115
"2020/01/27 07:15:00",42.6796890187606
"2020/01/27 07:30:00",13.3249223297378
"2020/01/27 07:45:00",24.7422981720825
"2020/01/27 08:00:00",4.21511162784355
"2020/01/27 08:15:00",45.8780818969966
"2020/01/27 08:30:00",43.0751261400257
"2020/01/27 08:45:00",5.52637542920587
"2020/01/27 09:00:00",22.632565063282
"2020/01/27 09:15:00",21.7973005250603
"2020/01/27 09:30:00",30.3838969661111
"2020/01/27 09:45:00",44.5806586758757
"2020/01/27 10:00:00",5.19910586197155
"2020/01/27 10:15:00",-1.2404294359678
"2020/01/27 10:30:00",5.04731936990299
"2020/01/27 10:45:00",15.910510935345
"2020/01/27 11:00:00",22.4900388865523
"2020/01/27 11:15:00",17.8102365230601
"2020/01/27 11:30:00",19.1411351765066
"2020/01/27 11:45:00",0.839377227955989
"2020/01/27 12:00:00",20.5632841719543
"2020/01/27 12:15:00",19.4524705862662
"2020/01/27 12:30:00",7.36660135271251
"2020/01/27 12:45:00",43.3385584522495
"2020/01/27 13:00:00",33.3035507886665
"2020/01/27 13:15:00",14.0928676281503
"2020/01/27 13:30:00",10.3487848566267
"2020/01/27 13:45:00",35.3055889789225
"2020/01/27 14:00:00",31.0585235301003
"2020/01/27 14:15:00",33.3924464926188
"2020/01/27 14:30:00",21.777838216805
"2020/01/27 14:45:00",32.1359544306897
"2020/01/27 15:00:00",41.8660625171298
"2020/01/27 15:15:00",-4.82249133250584
"2020/01/27 15:30:00",-4.66898316113346
"2020/01/27 15:45:00",-5.29529776960987
"2020/01/27 16:00:00",15.569324004907
"2020/01/27 16:15:00",15.6387240715201
"2020/01/27 16:30:00",13.6665128581847
"2020/01/27 16:45:00",13.9152163111466
"2020/01/27 17:00:00",32.1695506573907
"2020/01/27 17:15:00",6.78734821361465
"2020/01/27 17:30:00",4.74077728384544
"2020/01/27 17:45:00",13.5492778258996
"2020/01/27 18:00:00",40.7011321609917
"2020/01/27 18:15:00",20.5804207945625
"2020/01/27 18:30:00",17.5371932690703
"2020/01/27 18:45:00",15.748527949215
"2020/01/27 19:00:00",28.9822587363842
"2020/01/27 19:15:00",32.189186885369
"2020/01/27 19:30:00",41.9831889679514
"2020/01/27 19:45:00",25.7313949240414
"2020/01/27 20:00:00",14.1449312378088
"2020/01/27 20:15:00",27.9554931048657
"2020/01/27 20:30:00",12.2785244737646
"2020/01/27 20:45:00",32.2939312982351
"2020/01/27 21:00:00",46.8052600242478
"2020/01/27 21:15:00",29.064158695557
"2020/01/27 21:30:00",32.054312756816
"2020/01/27 21:45:00",20.5742022629811
"2020/01/27 22:00:00",1.70550537446927
"2020/01/27 22:15:00",14.6164909102963
"2020/01/27 22:30:00",41.6152332977148
"2020/01/27 22:45:00",2.32404924557152
"2020/01/27 23:00:00",13.300846377779
"2020/01/27 23:15:00",10.9398820168741
"2020/01/27 23:30:00",41.0352980722948
"2020/01/27 23:45:00",29.5108123292409
"2020/01/28 00:00:00",9.79487271498356
"2020/01/28 00:15:00",13.9970407945068
"2020/01/28 00:30:00",39.7782738830398
"2020/01/28 00:45:00",0.57829919428594
"2020/01/28 01:00:00",1.71316909833976
"2020/01/28 01:15:00",12.2867119250623
"2020/01/28 01:30:00",42.6345905436261
"2020/01/28 01:45:00",18.974596125667
"2020/01/28 02:00:00",28.1672257953769
"2020/01/28 02:15:00",12.5504249430026
"2020/01/28 02:30:00",35.4914085002181
"2020/01/28 02:45:00",25.0709809429948
"2020/01/28 03:00:00",-1.84352839849983
"2020/01/28 03:15:00",-4.2859506758633
"2020/01/28 03:30:00",46.8238226574716
"2020/01/28 03:45:00",8.23376460394149
"2020/01/28 04:00:00",14.1738297699036
"2020/01/28 04:15:00",44.6601072290481
"2020/01/28 04:30:00",15.1009243905065
"2020/01/28 04:45:00",31.6200725177045
"2020/01/28 05:00:00",41.4904801452685
"2020/01/28 05:15:00",22.0458407355422
"2020/01/28 05:30:00",36.5583285191809
"2020/01/28 05:45:00",10.7622132646433
"2020/01/28 06:00:00",27.671025583874
"2020/01/28 06:15:00",25.7563371888192
"2020/01/28 06:30:00",22.873609479468
"2020/01/28 06:45:00",19.6619900747344
"2020/01/28 07:00:00",28.3481036725509
"2020/01/28 07:15:00",28.8368135866355
"2020/01/28 07:30:00",6.52773618938193
"2020/01/28 07:45:00",-4.98167280464108
"2020/01/28 08:00:00",43.5160935093257
"2020/01/28 08:15:00",25.5519082374535
"2020/01/28 08:30:00",23.2640156688962
"2020/01/28 08:45:00",10.9473300957444
"2020/01/28 09:00:00",-2.37372257275459
"2020/01/28 09:15:00",9.43779945017534
"2020/01/28 09:30:00",-4.27698087940844
"2020/01/28 09:45:00",22.4011660117549
"2020/01/28 10:00:00",-1.52729162192307
"2020/01/28 10:15:00",26.107224463137
"2020/01/28 10:30:00",42.184675828222
"2020/01/28 10:45:00",43.2911898600816
"2020/01/28 11:00:00",5.93781873450238
"2020/01/28 11:15:00",32.1068433087766
"2020/01/28 11:30:00",27.6143011390559
"2020/01/28 11:45:00",40.0331630818811
"2020/01/28 12:00:00",-1.94774899442393
"2020/01/28 12:15:00",28.2493349186362
"2020/01/28 12:30:00",42.9490616362466
"2020/01/28 12:45:00",35.5147322984004
"2020/01/28 13:00:00",0.919825947193455
"2020/01/28 13:15:00",31.2908197004468
"2020/01/28 13:30:00",32.273568023482
"2020/01/28 13:45:00",34.5377826643651
"2020/01/28 14:00:00",21.6282976198005
"2020/01/28 14:15:00",5.84030826799082
"2020/01/28 14:30:00",42.9368328719678
"2020/01/28 14:45:00",8.3287037720072
"2020/01/28 15:00:00",0.914677766251555
"2020/01/28 15:15:00",7.80495709250659
"2020/01/28 15:30:00",-0.569853432898148
"2020/01/28 15:45:00",35.5719544358804
"2020/01/28 16:00:00",-0.368372503014111
"2020/01/28 16:15:00",20.2246081847693
"2020/01/28 16:30:00",1.18913015214509
"2020/01/28 16:45:00",6.0282977575743
"2020/01/28 17:00:00",31.4595044644088
"2020/01/28 17:15:00",1.54665705480765
"2020/01/28 17:30:00",47.0477129653427
"2020/01/28 17:45:00",-0.981911273048268
"2020/01/28 18:00:00",43.2757730544333
"2020/01/28 18:15:00",38.9118601037386
"2020/01/28 18:30:00",-4.64943130721382
"2020/01/28 18:45:00",-4.0242950425341
"2020/01/28 19:00:00",37.5465013876605
"2020/01/28 19:15:00",9.01805168033929
"2020/01/28 19:30:00",12.119552443033
"2020/01/28 19:45:00",12.9478340125662
"2020/01/28 20:00:00",35.5679203571733
"2020/01/28 20:15:00",43.8783082723184
"2020/01/28 20:30:00",37.9044588235736
"2020/01/28 20:45:00",41.0934901126912
"2020/01/28 21:00:00",21.3384926059551
"2020/01/28 21:15:00",7.9417896296701
"2020/01/28 21:30:00",24.5122768263943
"2020/01/28 21:45:00",-4.32259399550632
"2020/01/28 22:00:00",36.378024388605
"2020/01/28 22:15:00",6.27544674989871
"2020/01/28 22:30:00",29.722029386849
"2020/01/28 22:45:00",1.9408895054394
"2020/01/28 23:00:00",30.197933341155
"2020/01/28 23:15:00",43.8741386700611
"2020/01/28 23:30:00",16.191428521985
"2020/01/28 23:45:00",-2.05760542484176
"2020/01/29 00:00:00",44.5548491647824
"2020/01/29 00:15:00",14.0178921380807
"2020/01/29 00:30:00",-2.27431876129232
"2020/01/29 00:45:00",8.44304462175381
"2020/01/29 01:00:00",-2.34829168161402
"2020/01/29 01:15:00",30.6096666933951
"2020/01/29 01:30:00",9.89935031706704
"2020/01/29 01:45:00",25.2053108230851
"2020/01/29 02:00:00",16.7109231673807
"2020/01/29 02:15:00",36.2768717964434
"2020/01/29 02:30:00",9.7653186697007
"2020/01/29 02:45:00",46.6723754693949
"2020/01/29 03:00:00",17.3755294861678
"2020/01/29 03:15:00",19.4926993256784
"2020/01/29 03:30:00",17.9520574173894
"2020/01/29 03:45:00",2.01426151778384
"2020/01/29 04:00:00",4.49019986061309
"2020/01/29 04:15:00",29.6499687620082
"2020/01/29 04:30:00",24.7145165085246
"2020/01/29 04:45:00",24.2904901819243
"2020/01/29 05:00:00",5.82112416360047
"2020/01/29 05:15:00",4.9097519113438
"2020/01/29 05:30:00",26.2848754895737
"2020/01/29 05:45:00",32.4975539821986
"2020/01/29 06:00:00",2.63529040180932
"2020/01/29 06:15:00",37.6724822523842
"2020/01/29 06:30:00",46.4158932200137
"2020/01/29 06:45:00",30.9249632594584
"2020/01/29 07:00:00",23.6111781877926
"2020/01/29 07:15:00",18.538677095454
"2020/01/29 07:30:00",12.8700719920811
"2020/01/29 07:45:00",38.4326679374034
"2020/01/29 08:00:00",7.00395297426295
"2020/01/29 08:15:00",33.8710369818828
"2020/01/29 08:30:00",30.9468460778423
"2020/01/29 08:45:00",-1.01593507684363
"2020/01/29 09:00:00",27.255754541063
"2020/01/29 09:15:00",38.6855512889475
"2020/01/29 09:30:00",-2.17577017148685
"2020/01/29 09:45:00",18.8408258765327
"2020/01/29 10:00:00",19.8410616521269
"2020/01/29 10:15:00",3.35370518284496
"2020/01/29 10:30:00",4.8279294337967
"2020/01/29 10:45:00",16.1067566687287
"2020/01/29 11:00:00",-4.22744149148559
"2020/01/29 11:15:00",13.4206868815664
"2020/01/29 11:30:00",15.2452559734879
"2020/01/29 11:45:00",43.0222350692313
"2020/01/29 12:00:00",-1.39895533330085
"2020/01/29 12:15:00",6.99744902618084
"2020/01/29 12:30:00",14.6107106451367
"2020/01/29 12:45:00",39.0508099884812
"2020/01/29 13:00:00",16.2128999382296
"2020/01/29 13:15:00",0.669240401518943
"2020/01/29 13:30:00",47.2273788382937
"2020/01/29 13:45:00",24.1959746640702
"2020/01/29 14:00:00",31.4360397290031
"2020/01/29 14:15:00",9.69303065207753
"2020/01/29 14:30:00",2.9225484311732
"2020/01/29 14:45:00",2.06248282709168
"2020/01/29 15:00:00",37.1791847221069
"2020/01/29 15:15:00",18.6109177278699
"2020/01/29 15:30:00",39.2299961510097
"2020/01/29 15:45:00",2.81488326609256
"2020/01/29 16:00:00",15.0592321129297
"2020/01/29 16:15:00",37.3336856100519
"2020/01/29 16:30:00",-0.206748794343208
"2020/01/29 16:45:00",22.1750744600219
"2020/01/29 17:00:00",41.9857837997028
"2020/01/29 17:15:00",29.6411164862686
"2020/01/29 17:30:00",15.3643390290731
"2020/01/29 17:45:00",38.7445308602632
"2020/01/29 18:00:00",3.35854142321833
"2020/01/29 18:15:00",25.583343391311
"2020/01/29 18:30:00",31.3762265851911
"2020/01/29 18:45:00",35.5572394902881
"2020/01/29 19:00:00",17.9834786316853
"2020/01/29 19:15:00",38.2468416141247
"2020/01/29 19:30:00",36.7923804938261
"2020/01/29 19:45:00",7.16755408294753
"2020/01/29 20:00:00",22.9499729830757
"2020/01/29 20:15:00",23.7695770689216
"2020/01/29 20:30:00",37.1907676352684
"2020/01/29 20:45:00",9.53076907425274
"2020/01/29 21:00:00",30.8109435502585
"2020/01/29 21:15:00",-0.804822179197164
"2020/01/29 21:30:00",36.2589140696908
"2020/01/29 21:45:00",37.1444574490832
"2020/01/29 22:00:00",25.9147805492482
"2020/01/29 22:15:00",45.290887003478
"2020/01/29 22:30:00",44.27680816058
"2020/01/29 22:45:00",43.7124116885948
"2020/01/29 23:00:00",42.2803461548317
"2020/01/29 23:15:00",34.466620438108
"2020/01/29 23:30:00",-2.57622448092495
"2020/01/29 23:45:00",26.2705078310665
"2020/01/30 00:00:00",11.5524477240617
"2020/01/30 00:15:00",30.3130065382484
"2020/01/30 00:30:00",32.5404152844986
"2020/01/30 00:45:00",18.568888394139
"2020/01/30 01:00:00",39.2353622214566
"2020/01/30 01:15:00",33.2336631089172
"2020/01/30 01:30:00",7.84466645301004
"2020/01/30 01:45:00",36.2529894840731
"2020/01/30 02:00:00",4.75808009544786
"2020/01/30 02:15:00",24.3002223219747
"2020/01/30 02:30:00",2.36111831430419
"2020/01/30 02:45:00",24.2144159671895
"2020/01/30 03:00:00",10.5426575086408
"2020/01/30 03:15:00",30.4197559091284
"2020/01/30 03:30:00",1.34919149785066
"2020/01/30 03:45:00",5.46142183546785
"2020/01/30 04:00:00",41.5799558203185
"2020/01/30 04:15:00",5.1582259757287
"2020/01/30 04:30:00",11.1536135746534
"2020/01/30 04:45:00",38.896108272187
"2020/01/30 05:00:00",31.7829151354684
"2020/01/30 05:15:00",-4.64023298967851
"2020/01/30 05:30:00",6.24682863589685
"2020/01/30 05:45:00",28.2586818790053
"2020/01/30 06:00:00",30.5884657507836
"2020/01/30 06:15:00",39.7482702655263
"2020/01/30 06:30:00",-5.11548731038053
"2020/01/30 06:45:00",-3.4033325312609
"2020/01/30 07:00:00",1.11498564588879
"2020/01/30 07:15:00",14.2792632963259
"2020/01/30 07:30:00",39.3390113625766
"2020/01/30 07:45:00",0.756970555882163
"2020/01/30 08:00:00",43.544888060255
"2020/01/30 08:15:00",45.5257451158219
"2020/01/30 08:30:00",19.0478060627008
"2020/01/30 08:45:00",26.7393765112252
"2020/01/30 09:00:00",46.397892155808
"2020/01/30 09:15:00",19.2056958814796
"2020/01/30 09:30:00",17.1605714243383
"2020/01/30 09:45:00",13.8908364598773
"2020/01/30 10:00:00",41.6307950269347
"2020/01/30 10:15:00",2.47149367534465
"2020/01/30 10:30:00",29.8832601730744
"2020/01/30 10:45:00",28.4405395846924
"2020/01/30 11:00:00",32.4829616084372
"2020/01/30 11:15:00",40.201736804932
"2020/01/30 11:30:00",39.7209301000273
"2020/01/30 11:45:00",35.4753807602664
"2020/01/30 12:00:00",40.4519436798268
"2020/01/30 12:15:00",15.3700511893031
"2020/01/30 12:30:00",16.3304853762211
"2020/01/30 12:45:00",-1.96222860585433
"2020/01/30 13:00:00",32.2584326421677
"2020/01/30 13:15:00",38.1839179894621
"2020/01/30 13:30:00",42.9771028149945
"2020/01/30 13:45:00",2.85128589609704
"2020/01/30 14:00:00",22.5760982457595
"2020/01/30 14:15:00",39.0255012175026
"2020/01/30 14:30:00",45.2506022902241
"2020/01/30 14:45:00",39.4900361627115
"2020/01/30 15:00:00",42.265503015416
"2020/01/30 15:15:00",25.4844438304728
"2020/01/30 15:30:00",-2.97354859358107
"2020/01/30 15:45:00",31.7641125320827
